2025-09-28 14:25:45.246 INFO  [6192] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-09-28 14:25:45.246 INFO  [6192] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-09-28 14:25:45.246 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 14:25:45.246 INFO  [4784] [ProcessCameraCommand@154] command: 16
2025-09-28 14:25:45.246 INFO  [4784] [ProcessCameraCommand@389] g_isStore = 1
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@154] command: 11
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@154] command: 2
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 14:25:45.294 INFO  [4784] [ProcessCameraCommand@154] command: 13
2025-09-28 15:59:41.221 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 15:59:41.221 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 15:59:41.221 INFO  [4784] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-28 15:59:56.692 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 15:59:56.692 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 16:05:40.213 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 16:05:40.213 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 16:05:40.213 INFO  [4784] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-28 16:25:54.408 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 16:25:54.409 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 16:25:54.409 INFO  [4784] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-28 16:26:09.392 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 16:26:09.392 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 17:03:32.197 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 17:03:32.197 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 17:03:32.197 INFO  [4784] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-28 17:35:30.988 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 17:35:30.988 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 17:35:30.988 INFO  [4784] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-28 21:19:13.164 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 21:19:13.164 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 21:19:13.164 INFO  [4784] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-28 21:46:44.648 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 21:46:44.649 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 21:46:44.649 INFO  [4784] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-28 21:46:58.002 INFO  [4784] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 21:46:58.003 INFO  [4784] [ProcessCameraCommand@154] command: 14
2025-09-28 21:46:58.003 INFO  [4784] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-28 23:45:32.294 INFO  [2364] [InitLog@123] -------------------------------- create a new logger!
2025-09-28 23:45:32.294 INFO  [2364] [InitLog@124] processName = OmenCommandCenterBackground
2025-09-28 23:45:32.294 INFO  [2364] [InitLog@139] -------------------------------- InitLog(), version = 1101.2509.4.0
2025-09-28 23:45:32.295 INFO  [2364] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2509.4.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-09-28 23:45:32.295 INFO  [2364] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-09-28 23:45:32.295 INFO  [2364] [StartMainThread@560] enter function: StartMainThread()
2025-09-28 23:45:32.295 INFO  [20008] [CaptureThread@460] enter function: CaptureThread()
2025-09-28 23:45:32.295 INFO  [20568] [PipeServerThread@104] enter function: PipeServerThread()
2025-09-28 23:45:32.296 INFO  [20008] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-09-28 23:45:32.296 INFO  [20568] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-09-28 23:45:32.297 INFO  [20568] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-09-28 23:45:32.297 INFO  [20568] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte6
2025-09-28 23:45:32.297 INFO  [20568] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-09-28 23:45:32.297 INFO  [20008] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 23:45:32.297 INFO  [20568] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-09-28 23:45:32.298 INFO  [20008] [ProcessCameraCommand@154] command: 16
2025-09-28 23:45:32.298 INFO  [20008] [ProcessCameraCommand@389] g_isStore = 1
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@154] command: 11
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@154] command: 2
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-28 23:45:32.361 INFO  [20008] [ProcessCameraCommand@154] command: 13
2025-09-29 12:45:14.513 INFO  [6692] [InitLog@123] -------------------------------- create a new logger!
2025-09-29 12:45:14.514 INFO  [6692] [InitLog@124] processName = OmenCommandCenterBackground
2025-09-29 12:45:14.514 INFO  [6692] [InitLog@139] -------------------------------- InitLog(), version = 1101.2509.4.0
2025-09-29 12:45:14.514 INFO  [6692] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2509.4.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-09-29 12:45:14.514 INFO  [6692] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-09-29 12:45:14.514 INFO  [6692] [StartMainThread@560] enter function: StartMainThread()
2025-09-29 12:45:14.514 INFO  [976] [CaptureThread@460] enter function: CaptureThread()
2025-09-29 12:45:14.514 INFO  [10560] [PipeServerThread@104] enter function: PipeServerThread()
2025-09-29 12:45:14.514 INFO  [976] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-09-29 12:45:14.514 INFO  [10560] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-09-29 12:45:14.514 INFO  [10560] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 12:45:14.514 INFO  [10560] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte7
2025-09-29 12:45:14.514 INFO  [10560] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 12:45:14.514 INFO  [10560] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-09-29 12:45:14.515 INFO  [976] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:45:14.515 INFO  [976] [ProcessCameraCommand@154] command: 16
2025-09-29 12:45:14.515 INFO  [976] [ProcessCameraCommand@389] g_isStore = 1
2025-09-29 12:45:14.544 INFO  [976] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:45:14.544 INFO  [976] [ProcessCameraCommand@154] command: 11
2025-09-29 12:45:14.544 INFO  [976] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-09-29 12:45:14.576 INFO  [976] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:45:14.576 INFO  [976] [ProcessCameraCommand@154] command: 2
2025-09-29 12:45:14.576 INFO  [976] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:45:14.576 INFO  [976] [ProcessCameraCommand@154] command: 13
2025-09-29 12:57:32.311 INFO  [14652] [InitLog@123] -------------------------------- create a new logger!
2025-09-29 12:57:32.312 INFO  [14652] [InitLog@124] processName = OmenCommandCenterBackground
2025-09-29 12:57:32.312 INFO  [14652] [InitLog@139] -------------------------------- InitLog(), version = 1101.2509.4.0
2025-09-29 12:57:32.312 INFO  [14652] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2509.4.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-09-29 12:57:32.312 INFO  [14652] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-09-29 12:57:32.312 INFO  [14652] [StartMainThread@560] enter function: StartMainThread()
2025-09-29 12:57:32.312 INFO  [15112] [PipeServerThread@104] enter function: PipeServerThread()
2025-09-29 12:57:32.312 INFO  [14980] [CaptureThread@460] enter function: CaptureThread()
2025-09-29 12:57:32.312 INFO  [14980] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-09-29 12:57:32.312 INFO  [15112] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-09-29 12:57:32.312 INFO  [15112] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 12:57:32.313 INFO  [15112] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte1
2025-09-29 12:57:32.313 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:57:32.313 INFO  [15112] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 12:57:32.313 INFO  [15112] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-09-29 12:57:32.313 INFO  [14980] [ProcessCameraCommand@154] command: 16
2025-09-29 12:57:32.313 INFO  [14980] [ProcessCameraCommand@389] g_isStore = 1
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@154] command: 11
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@154] command: 2
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 12:57:32.341 INFO  [14980] [ProcessCameraCommand@154] command: 13
2025-09-29 13:20:23.527 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:20:23.527 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:20:23.527 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 13:20:25.121 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:20:25.121 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:20:25.121 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 13:30:44.220 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:30:44.220 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:30:44.220 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 13:31:00.573 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:31:00.573 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:31:02.223 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:31:02.223 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:31:02.223 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 13:33:16.580 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:33:16.580 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:33:16.581 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 13:49:12.004 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 13:49:12.004 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 13:49:12.004 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 14:20:39.477 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 14:20:39.477 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 14:20:39.477 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 14:20:54.795 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 14:20:54.795 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 14:37:51.745 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 14:37:51.745 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 14:37:51.745 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:01:27.651 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:01:27.651 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:01:27.651 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:01:29.776 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:01:29.776 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:01:29.776 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:16:33.749 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:16:33.749 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:16:33.749 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:16:50.132 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:16:50.132 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:26:41.842 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:26:41.842 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:26:41.842 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:45:16.850 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:45:16.850 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:45:16.850 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:45:18.767 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:45:18.767 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:45:18.767 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:50:04.756 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:50:04.756 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:50:04.756 INFO  [14980] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-09-29 15:50:07.369 INFO  [14980] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 15:50:07.369 INFO  [14980] [ProcessCameraCommand@154] command: 14
2025-09-29 15:50:07.370 INFO  [14980] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-09-29 17:05:44.076 INFO  [18180] [InitLog@123] -------------------------------- create a new logger!
2025-09-29 17:05:44.077 INFO  [18180] [InitLog@124] processName = OmenCommandCenterBackground
2025-09-29 17:05:44.077 INFO  [18180] [InitLog@139] -------------------------------- InitLog(), version = 1101.2509.4.0
2025-09-29 17:05:44.077 INFO  [18180] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2509.4.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-09-29 17:05:44.077 INFO  [18180] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-09-29 17:05:44.077 INFO  [18180] [StartMainThread@560] enter function: StartMainThread()
2025-09-29 17:05:44.077 INFO  [1788] [CaptureThread@460] enter function: CaptureThread()
2025-09-29 17:05:44.077 INFO  [1784] [PipeServerThread@104] enter function: PipeServerThread()
2025-09-29 17:05:44.077 INFO  [1788] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-09-29 17:05:44.077 INFO  [1784] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-09-29 17:05:44.078 INFO  [1784] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 17:05:44.078 INFO  [1784] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte3
2025-09-29 17:05:44.078 INFO  [1788] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 17:05:44.078 INFO  [1784] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-09-29 17:05:44.078 INFO  [1784] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-09-29 17:05:44.079 INFO  [1788] [ProcessCameraCommand@154] command: 16
2025-09-29 17:05:44.079 INFO  [1788] [ProcessCameraCommand@389] g_isStore = 1
2025-09-29 17:05:44.105 INFO  [1788] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 17:05:44.105 INFO  [1788] [ProcessCameraCommand@154] command: 11
2025-09-29 17:05:44.105 INFO  [1788] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-09-29 17:05:44.125 INFO  [1788] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 17:05:44.125 INFO  [1788] [ProcessCameraCommand@154] command: 2
2025-09-29 17:05:44.125 INFO  [1788] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 17:05:44.125 INFO  [1788] [ProcessCameraCommand@154] command: 13
2025-09-29 18:53:09.362 INFO  [1788] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-09-29 18:53:09.362 INFO  [1788] [ProcessCameraCommand@154] command: 14
