2026-01-13 11:46:39.976 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 11:46:39.976 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 11:46:39.976 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 11:46:55.532 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 11:46:55.532 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 11:46:55.532 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 11:46:55.532 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 11:49:45.312 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 11:49:45.312 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 11:49:45.312 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 11:49:45.313 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 11:49:45.313 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 11:57:29.946 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 11:57:29.946 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 11:57:29.946 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 11:57:29.946 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 11:57:29.946 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 11:57:46.363 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 11:57:46.363 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 11:57:46.363 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 11:57:46.363 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:08:04.797 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:08:04.797 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:08:04.798 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:08:04.798 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:08:04.798 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:13:25.699 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:13:25.699 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:13:25.699 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:13:25.699 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:13:25.699 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:13:26.928 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:13:26.928 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:13:26.928 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:13:26.928 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:13:26.928 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:16:13.112 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:16:13.112 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:16:13.112 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:16:13.112 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:16:13.112 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:16:28.899 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:16:28.899 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:16:28.899 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:16:28.899 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:16:28.899 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:23:45.993 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:23:45.993 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:23:45.993 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:23:45.993 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:23:45.993 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:23:47.766 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:23:47.766 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:23:47.766 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:23:47.766 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:23:47.766 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:26:34.071 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:26:34.071 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:26:34.071 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:26:34.071 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:26:34.071 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:26:49.538 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:26:49.538 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:26:49.538 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:26:49.538 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:28:49.162 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:28:49.162 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:28:49.162 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:28:49.162 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:28:49.163 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:31:37.899 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:31:37.915 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:31:37.915 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:31:37.915 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:31:37.915 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:31:53.344 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:31:53.344 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:31:53.344 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:31:53.344 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:41:21.632 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:41:21.632 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:41:21.632 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:41:21.632 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:41:21.632 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:47:24.529 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:47:24.529 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:47:24.529 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:47:24.529 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:47:24.529 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:47:40.109 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:47:40.109 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:47:40.110 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:47:40.110 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:50:07.886 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:50:07.886 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:50:07.886 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:50:07.886 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:50:07.886 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:54:27.622 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:54:27.622 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:54:27.622 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:54:27.622 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:54:27.622 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 12:54:29.924 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 12:54:29.924 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 12:54:29.924 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 12:54:29.924 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 12:54:29.924 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 13:00:05.095 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 13:00:05.095 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 13:00:05.095 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 13:00:05.095 INFO  [29096] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 13:00:05.095 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 13:00:06.868 INFO  [29096] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 13:00:06.868 INFO  [29096] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 13:00:06.868 INFO  [29096] [ProcessCameraCommand@163] command: 14
2026-01-13 13:00:06.868 INFO  [29096] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 13:00:06.868 INFO  [29096] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 17:58:50.096 INFO  [241824] [InitLog@123] -------------------------------- create a new logger!
2026-01-13 17:58:50.097 INFO  [241824] [InitLog@124] processName = OmenCommandCenterBackground
2026-01-13 17:58:50.097 INFO  [241824] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.7.0
2026-01-13 17:58:50.097 INFO  [241824] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.7.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2026-01-13 17:58:50.097 INFO  [241824] [CreatePipeServer@114] enter function: CreatePipeServer()
2026-01-13 17:58:50.097 INFO  [241824] [StartMainThread@591] enter function: StartMainThread()
2026-01-13 17:58:50.097 INFO  [271388] [PipeServerThread@104] enter function: PipeServerThread()
2026-01-13 17:58:50.097 INFO  [271612] [CaptureThread@478] enter function: CaptureThread()
2026-01-13 17:58:50.098 INFO  [271388] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2026-01-13 17:58:50.098 INFO  [271388] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2026-01-13 17:58:50.098 INFO  [271612] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2026-01-13 17:58:50.099 INFO  [271388] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte13
2026-01-13 17:58:50.099 INFO  [271388] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2026-01-13 17:58:50.099 INFO  [271388] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2026-01-13 17:58:50.100 INFO  [271612] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2026-01-13 17:58:50.100 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 17:58:50.100 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 17:58:50.100 INFO  [271612] [ProcessCameraCommand@163] command: 16
2026-01-13 17:58:50.100 INFO  [271612] [ProcessCameraCommand@398] g_isStore = 1
2026-01-13 17:58:50.100 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 17:58:50.100 INFO  [271612] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@163] command: 11
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@163] command: 2
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@163] command: 13
2026-01-13 17:58:50.168 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 18:23:59.956 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 18:23:59.957 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 18:23:59.957 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 18:23:59.957 INFO  [271612] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 18:23:59.957 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 18:24:16.318 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 18:24:16.319 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 18:24:16.319 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 18:24:16.319 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 18:25:52.967 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 18:25:52.967 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 18:25:52.967 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 18:25:52.967 INFO  [271612] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 18:25:52.967 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 20:12:35.079 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 20:12:35.079 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 20:12:35.079 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 20:12:35.079 INFO  [271612] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 20:12:35.080 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 20:12:50.608 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 20:12:50.608 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 20:12:50.609 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 20:12:50.609 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 20:23:36.581 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 20:23:36.581 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 20:23:36.581 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 20:23:36.581 INFO  [271612] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 20:23:36.581 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 21:05:30.713 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 21:05:30.714 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 21:05:30.714 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 21:05:30.714 INFO  [271612] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-13 21:05:30.714 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-13 21:05:32.237 INFO  [271612] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-13 21:05:32.238 INFO  [271612] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-13 21:05:32.239 INFO  [271612] [ProcessCameraCommand@163] command: 14
2026-01-13 21:05:32.239 INFO  [271612] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-13 21:05:32.239 INFO  [271612] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
