2025-05-06 11:35:43.055 INFO  [18244] [InitLog@251] -------------------------------- create a new logger!
2025-05-06 11:35:43.056 INFO  [18244] [InitLog@252] processName = msedge
2025-05-06 11:35:43.056 INFO  [18244] [InitLog@269] -------------------------------- InitLog()
2025-05-06 11:35:43.056 INFO  [18244] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-06 11:35:43.056 INFO  [18244] [QueryConfig@29] QueryConfig()
2025-05-06 11:35:43.056 INFO  [18244] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-06 11:35:43.056 INFO  [18244] [QueryConfig@58] Width = 1920
2025-05-06 11:35:43.056 INFO  [18244] [QueryConfig@59] Height = 1080
2025-05-06 11:35:43.056 INFO  [18244] [QueryConfig@60] Fps = 30
2025-05-06 11:35:43.056 INFO  [18244] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-06 11:35:43.056 INFO  [18244] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-06 11:35:43.056 INFO  [18244] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-06 11:35:43.057 INFO  [18244] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-06 11:35:43.057 INFO  [18244] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-06 11:35:43.057 INFO  [18244] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-06 11:35:43.057 INFO  [18244] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-07 17:07:49.337 INFO  [22956] [InitLog@251] -------------------------------- create a new logger!
2025-05-07 17:07:49.338 INFO  [22956] [InitLog@252] processName = msedge
2025-05-07 17:07:49.338 INFO  [22956] [InitLog@269] -------------------------------- InitLog()
2025-05-07 17:07:49.338 INFO  [22956] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-07 17:07:49.338 INFO  [22956] [QueryConfig@29] QueryConfig()
2025-05-07 17:07:49.338 INFO  [22956] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-07 17:07:49.338 INFO  [22956] [QueryConfig@58] Width = 1920
2025-05-07 17:07:49.338 INFO  [22956] [QueryConfig@59] Height = 1080
2025-05-07 17:07:49.338 INFO  [22956] [QueryConfig@60] Fps = 30
2025-05-07 17:07:49.338 INFO  [22956] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-07 17:07:49.338 INFO  [22956] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-07 17:07:49.338 INFO  [22956] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-07 17:07:49.338 INFO  [22956] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-07 17:07:49.338 INFO  [22956] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-07 17:07:49.338 INFO  [22956] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-07 17:07:49.338 INFO  [22956] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-07 17:07:49.338 INFO  [22956] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-07 17:07:49.339 INFO  [22956] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-07 17:07:49.339 INFO  [22956] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-07 17:07:49.339 INFO  [22956] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-07 17:07:49.339 INFO  [22956] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-07 17:07:49.339 INFO  [22956] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-10 10:39:07.596 INFO  [7248] [InitLog@251] -------------------------------- create a new logger!
2025-05-10 10:39:07.598 INFO  [7248] [InitLog@252] processName = msedge
2025-05-10 10:39:07.598 INFO  [7248] [InitLog@269] -------------------------------- InitLog()
2025-05-10 10:39:07.598 INFO  [7248] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-10 10:39:07.598 INFO  [7248] [QueryConfig@29] QueryConfig()
2025-05-10 10:39:07.598 INFO  [7248] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-10 10:39:07.599 INFO  [7248] [QueryConfig@58] Width = 1920
2025-05-10 10:39:07.599 INFO  [7248] [QueryConfig@59] Height = 1080
2025-05-10 10:39:07.599 INFO  [7248] [QueryConfig@60] Fps = 30
2025-05-10 10:39:07.599 INFO  [7248] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-10 10:39:07.599 INFO  [7248] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-10 10:39:07.599 INFO  [7248] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-10 10:39:07.599 INFO  [7248] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-10 10:39:07.599 INFO  [7248] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-10 10:39:07.599 INFO  [7248] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-11 12:22:16.723 INFO  [13516] [InitLog@251] -------------------------------- create a new logger!
2025-05-11 12:22:16.724 INFO  [13516] [InitLog@252] processName = msedge
2025-05-11 12:22:16.724 INFO  [13516] [InitLog@269] -------------------------------- InitLog()
2025-05-11 12:22:16.724 INFO  [13516] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-11 12:22:16.724 INFO  [13516] [QueryConfig@29] QueryConfig()
2025-05-11 12:22:16.724 INFO  [13516] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-11 12:22:16.724 INFO  [13516] [QueryConfig@58] Width = 1920
2025-05-11 12:22:16.724 INFO  [13516] [QueryConfig@59] Height = 1080
2025-05-11 12:22:16.724 INFO  [13516] [QueryConfig@60] Fps = 30
2025-05-11 12:22:16.724 INFO  [13516] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-11 12:22:16.724 INFO  [13516] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-11 12:22:16.724 INFO  [13516] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-11 12:22:16.725 INFO  [13516] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 12:22:16.725 INFO  [13516] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-11 12:22:16.725 INFO  [13516] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-11 12:22:16.725 INFO  [13516] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-11 14:57:16.534 INFO  [16224] [InitLog@251] -------------------------------- create a new logger!
2025-05-11 14:57:16.534 INFO  [16224] [InitLog@252] processName = msedge
2025-05-11 14:57:16.534 INFO  [16224] [InitLog@269] -------------------------------- InitLog()
2025-05-11 14:57:16.534 INFO  [16224] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-11 14:57:16.534 INFO  [16224] [QueryConfig@29] QueryConfig()
2025-05-11 14:57:16.535 INFO  [16224] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-11 14:57:16.535 INFO  [16224] [QueryConfig@58] Width = 1920
2025-05-11 14:57:16.535 INFO  [16224] [QueryConfig@59] Height = 1080
2025-05-11 14:57:16.535 INFO  [16224] [QueryConfig@60] Fps = 30
2025-05-11 14:57:16.535 INFO  [16224] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-11 14:57:16.535 INFO  [16224] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-11 14:57:16.535 INFO  [16224] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-11 14:57:16.535 INFO  [16224] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-11 14:57:16.536 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 14:57:16.536 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-11 14:57:16.536 INFO  [16224] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-11 14:57:16.536 INFO  [16224] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-11 17:04:53.485 INFO  [16224] [InitLog@228] -------------------------------- using existing logger!
2025-05-11 17:04:53.485 INFO  [16224] [InitLog@269] -------------------------------- InitLog()
2025-05-11 17:04:53.485 INFO  [16224] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-11 17:04:53.485 INFO  [16224] [QueryConfig@29] QueryConfig()
2025-05-11 17:04:53.485 INFO  [16224] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-11 17:04:53.485 INFO  [16224] [QueryConfig@58] Width = 1920
2025-05-11 17:04:53.485 INFO  [16224] [QueryConfig@59] Height = 1080
2025-05-11 17:04:53.485 INFO  [16224] [QueryConfig@60] Fps = 30
2025-05-11 17:04:53.485 INFO  [16224] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-11 17:04:53.485 INFO  [16224] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-11 17:04:53.486 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 17:04:53.486 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-11 17:04:53.486 INFO  [16224] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-11 17:04:53.486 INFO  [16224] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-11 17:04:53.728 INFO  [16224] [InitLog@228] -------------------------------- using existing logger!
2025-05-11 17:04:53.728 INFO  [16224] [InitLog@269] -------------------------------- InitLog()
2025-05-11 17:04:53.729 INFO  [16224] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-11 17:04:53.729 INFO  [16224] [QueryConfig@29] QueryConfig()
2025-05-11 17:04:53.729 INFO  [16224] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-11 17:04:53.729 INFO  [16224] [QueryConfig@58] Width = 1920
2025-05-11 17:04:53.729 INFO  [16224] [QueryConfig@59] Height = 1080
2025-05-11 17:04:53.729 INFO  [16224] [QueryConfig@60] Fps = 30
2025-05-11 17:04:53.729 INFO  [16224] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-11 17:04:53.729 INFO  [16224] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-11 17:04:53.729 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-11 17:04:53.729 INFO  [16224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-11 17:04:53.729 INFO  [16224] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-11 17:04:53.729 INFO  [16224] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-12 09:23:33.937 INFO  [4704] [InitLog@251] -------------------------------- create a new logger!
2025-05-12 09:23:33.938 INFO  [4704] [InitLog@252] processName = msedge
2025-05-12 09:23:33.938 INFO  [4704] [InitLog@269] -------------------------------- InitLog()
2025-05-12 09:23:33.938 INFO  [4704] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-12 09:23:33.938 INFO  [4704] [QueryConfig@29] QueryConfig()
2025-05-12 09:23:33.938 INFO  [4704] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-12 09:23:33.938 INFO  [4704] [QueryConfig@58] Width = 1920
2025-05-12 09:23:33.938 INFO  [4704] [QueryConfig@59] Height = 1080
2025-05-12 09:23:33.938 INFO  [4704] [QueryConfig@60] Fps = 30
2025-05-12 09:23:33.938 INFO  [4704] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-12 09:23:33.938 INFO  [4704] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-12 09:23:33.938 INFO  [4704] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-12 09:23:33.938 INFO  [4704] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-12 09:23:33.938 INFO  [4704] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-12 09:23:33.938 INFO  [4704] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-12 10:47:09.933 INFO  [4704] [InitLog@228] -------------------------------- using existing logger!
2025-05-12 10:47:09.933 INFO  [4704] [InitLog@269] -------------------------------- InitLog()
2025-05-12 10:47:09.933 INFO  [4704] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-12 10:47:09.933 INFO  [4704] [QueryConfig@29] QueryConfig()
2025-05-12 10:47:09.933 INFO  [4704] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-12 10:47:09.933 INFO  [4704] [QueryConfig@58] Width = 1920
2025-05-12 10:47:09.933 INFO  [4704] [QueryConfig@59] Height = 1080
2025-05-12 10:47:09.933 INFO  [4704] [QueryConfig@60] Fps = 30
2025-05-12 10:47:09.933 INFO  [4704] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-12 10:47:09.933 INFO  [4704] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-12 10:47:09.933 INFO  [4704] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-12 10:47:09.933 INFO  [4704] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-12 10:47:09.933 INFO  [4704] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-12 10:47:09.933 INFO  [4704] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-16 15:53:37.071 INFO  [21668] [InitLog@251] -------------------------------- create a new logger!
2025-05-16 15:53:37.074 INFO  [21668] [InitLog@252] processName = msedge
2025-05-16 15:53:37.074 INFO  [21668] [InitLog@269] -------------------------------- InitLog()
2025-05-16 15:53:37.074 INFO  [21668] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-16 15:53:37.074 INFO  [21668] [QueryConfig@29] QueryConfig()
2025-05-16 15:53:37.074 INFO  [21668] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-16 15:53:37.074 INFO  [21668] [QueryConfig@58] Width = 1920
2025-05-16 15:53:37.074 INFO  [21668] [QueryConfig@59] Height = 1080
2025-05-16 15:53:37.074 INFO  [21668] [QueryConfig@60] Fps = 30
2025-05-16 15:53:37.074 INFO  [21668] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-16 15:53:37.074 INFO  [21668] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-16 15:53:37.074 INFO  [21668] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-16 15:53:37.074 INFO  [21668] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-16 15:53:37.074 INFO  [21668] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-16 15:53:37.074 INFO  [21668] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-16 15:53:37.074 INFO  [21668] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-16 15:53:37.075 INFO  [21668] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-16 15:53:37.075 INFO  [21668] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-16 15:53:37.075 INFO  [21668] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-16 15:53:37.075 INFO  [21668] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-16 15:53:37.075 INFO  [21668] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-16 15:53:37.075 INFO  [21668] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-20 17:35:01.994 INFO  [5084] [InitLog@251] -------------------------------- create a new logger!
2025-05-20 17:35:01.995 INFO  [5084] [InitLog@252] processName = msedge
2025-05-20 17:35:01.995 INFO  [5084] [InitLog@269] -------------------------------- InitLog()
2025-05-20 17:35:01.995 INFO  [5084] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-20 17:35:01.995 INFO  [5084] [QueryConfig@29] QueryConfig()
2025-05-20 17:35:01.995 INFO  [5084] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-20 17:35:01.996 INFO  [5084] [QueryConfig@58] Width = 1920
2025-05-20 17:35:01.996 INFO  [5084] [QueryConfig@59] Height = 1080
2025-05-20 17:35:01.996 INFO  [5084] [QueryConfig@60] Fps = 30
2025-05-20 17:35:01.996 INFO  [5084] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-20 17:35:01.996 INFO  [5084] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-20 17:35:01.996 INFO  [5084] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-20 17:35:01.996 INFO  [5084] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-20 17:35:01.996 INFO  [5084] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-20 17:35:01.996 INFO  [5084] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-23 13:00:56.879 INFO  [14744] [InitLog@251] -------------------------------- create a new logger!
2025-05-23 13:00:56.880 INFO  [14744] [InitLog@252] processName = msedge
2025-05-23 13:00:56.880 INFO  [14744] [InitLog@269] -------------------------------- InitLog()
2025-05-23 13:00:56.880 INFO  [14744] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-23 13:00:56.880 INFO  [14744] [QueryConfig@29] QueryConfig()
2025-05-23 13:00:56.880 INFO  [14744] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-23 13:00:56.881 INFO  [14744] [QueryConfig@58] Width = 1920
2025-05-23 13:00:56.881 INFO  [14744] [QueryConfig@59] Height = 1080
2025-05-23 13:00:56.881 INFO  [14744] [QueryConfig@60] Fps = 30
2025-05-23 13:00:56.881 INFO  [14744] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-23 13:00:56.881 INFO  [14744] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-23 13:00:56.881 INFO  [14744] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-23 13:00:56.881 INFO  [14744] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-23 13:00:56.881 INFO  [14744] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-23 13:00:56.881 INFO  [14744] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-23 14:16:04.451 INFO  [13456] [InitLog@251] -------------------------------- create a new logger!
